measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,88,Malta,2,Female,24,15-49 years,339,Pertussis,1,Number,2021,6.904556554510671e-07,1.6101548592792978e-06,1.8741669373348756e-07
1,Deaths,88,Malta,2,Female,24,15-49 years,339,Pertussis,2,Percent,2021,1.4325011133457056e-08,3.348510609353598e-08,3.836967963090305e-09
1,Deaths,88,Malta,2,Female,24,15-49 years,339,Pertussis,3,Rate,2021,7.323983527437734e-07,1.707965974770866e-06,1.988015836837742e-07
1,Deaths,367,Monaco,2,Female,24,15-49 years,339,Pertussis,1,Number,2021,6.569655507378376e-06,2.3195631319611698e-05,5.512612053661403e-07
1,Deaths,367,Monaco,2,Female,24,15-49 years,339,Pertussis,2,Percent,2021,9.681942083387993e-07,3.4320203251523883e-06,7.260041047527935e-08
1,Deaths,367,Monaco,2,Female,24,15-49 years,339,Pertussis,3,Rate,2021,9.200549786142865e-05,0.0003248458926612189,7.720201096456345e-06
1,Deaths,72,New Zealand,2,Female,24,15-49 years,339,Pertussis,1,Number,2021,3.5323616022397386e-05,0.00011856499375507335,4.871894003003341e-06
1,Deaths,72,New Zealand,2,Female,24,15-49 years,339,Pertussis,2,Percent,2021,4.8779806463325515e-08,1.618764869049354e-07,6.804851927075892e-09
1,Deaths,72,New Zealand,2,Female,24,15-49 years,339,Pertussis,3,Rate,2021,2.9565703649355177e-06,9.923835278719666e-06,4.07775280459782e-07
1,Deaths,87,Luxembourg,2,Female,24,15-49 years,339,Pertussis,1,Number,2021,1.6869687416368482e-06,4.7360361695433575e-06,2.9681539570112263e-07
1,Deaths,87,Luxembourg,2,Female,24,15-49 years,339,Pertussis,2,Percent,2021,2.3217067608418237e-08,6.388653580166528e-08,4.052350699407477e-09
1,Deaths,87,Luxembourg,2,Female,24,15-49 years,339,Pertussis,3,Rate,2021,1.0835805210955932e-06,3.0420697277069685e-06,1.906516541799996e-07
1,Deaths,22,Fiji,2,Female,24,15-49 years,339,Pertussis,1,Number,2021,0.0038250561403791504,0.01552478751236756,9.074011965230338e-05
1,Deaths,22,Fiji,2,Female,24,15-49 years,339,Pertussis,2,Percent,2021,6.928047574757356e-06,3.0505184613071277e-05,2.1383289694125308e-07
1,Deaths,22,Fiji,2,Female,24,15-49 years,339,Pertussis,3,Rate,2021,0.0016748370847209605,0.006797675355308305,3.973142141925026e-05
1,Deaths,105,Antigua and Barbuda,2,Female,24,15-49 years,339,Pertussis,1,Number,2021,3.082912425204935e-08,3.2156590966215967e-07,0.0
1,Deaths,105,Antigua and Barbuda,2,Female,24,15-49 years,339,Pertussis,2,Percent,2021,1.1992606301130336e-09,1.2479207185332593e-08,0.0
